,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000011387,Tet3,1980.45979637702,1.13856941710818,0.187222253411056,0.0834522575705258,2.24346541197923,0.0248668178699071,0.225943134980099,tet methylcytosine dioxygenase 3
ENSRNOG00000011411,Adgrg6,421.716996172646,0.431766451624224,-1.2116769449861,0.284078086993366,-4.26529535526757,1.99637928013487e-05,0.00853210887136745,adhesion G protein-coupled receptor G6
ENSRNOG00000011419,Aldh6a1,4887.38301195918,0.792051309560254,-0.336334202902659,0.164102778999724,-2.04953386501288,0.0404099398839076,0.279118955758128,aldehyde dehydrogenase 6 family, member A1
ENSRNOG00000011420,Mtmr7,4485.45005110084,1.16249879058679,0.217229215304243,0.102730024517855,2.1145640364029,0.0344671215504738,0.258512164071812,myotubularin related protein 7
ENSRNOG00000011427,Hr,528.041421089311,0.570486369693336,-0.809735677454461,0.211054752186449,-3.83661428641572,0.000124742158735523,0.0202814969115158,HR, lysine demethylase and nuclear receptor corepressor
ENSRNOG00000011452,Aldoc,26173.7528112859,0.789302648338337,-0.341349504995768,0.157892417039661,-2.16191196129466,0.0306249628485801,0.246322035192788,aldolase, fructose-bisphosphate C
ENSRNOG00000011460,Arfgef3,10295.1039228252,1.24975315087813,0.321643164349315,0.130093320758724,2.47240336762443,0.0134207991185082,0.173590376205252,ARFGEF family member 3
ENSRNOG00000011478,Ackr4,13.8317795075518,0.275430227495169,-1.86024119603787,0.619505763036244,-3.00278271330469,0.0026752336358848,NA,atypical chemokine receptor 4
ENSRNOG00000011488,Sergef,2142.67028061553,1.27734133520737,0.353144098109585,0.126772858046648,2.78564436860483,0.00534214454213918,0.1094156920262,secretion regulating guanine nucleotide exchange factor
ENSRNOG00000011501,Atp1b3,4065.74663154283,0.862098908616553,-0.21407469566047,0.0912914477242448,-2.34495893095162,0.0190291755326341,0.201730351189307,ATPase Na+/K+ transporting subunit beta 3
ENSRNOG00000011519,Orc5,1555.42324110233,1.18991367822027,0.250856917633525,0.114927940835882,2.18273220427529,0.0290555368693078,0.24197495421541,origin recognition complex, subunit 5
ENSRNOG00000011521,Filip1,571.882126247761,0.727466943605838,-0.459046402027189,0.158346971638836,-2.8989907244592,0.00374365969071041,0.0952929634131762,filamin A interacting protein 1
ENSRNOG00000011530,Mindy4,606.355944504723,1.17347137466402,0.230782649586728,0.103718595075696,2.22508460916095,0.0260755587529129,0.231699829468525,MINDY lysine 48 deubiquitinase 4
ENSRNOG00000011535,Gcsh,1336.34905618074,0.806732826398158,-0.309837133713944,0.139384278369279,-2.22289871812568,0.0262226302427339,0.232021214399703,glycine cleavage system protein H
ENSRNOG00000011541,Cygb,1355.05772810228,1.13706882210193,0.185319577273529,0.0728058527203345,2.54539395322225,0.0109154513224735,0.156990977449454,cytoglobin
ENSRNOG00000011559,Cnn3,4848.34981285706,0.779195944099129,-0.359941927019599,0.158053240333602,-2.2773460781941,0.0227655673670647,0.217292728137628,calponin 3
ENSRNOG00000011561,Nln,2547.82168010841,1.09835926482031,0.135350025925863,0.0689676742915515,1.96251399392836,0.0497026729974056,0.30119895704145,neurolysin
ENSRNOG00000011566,Cecr2,353.52163631014,0.757632189698007,-0.400430466653509,0.12205223572122,-3.28081222181079,0.00103508631260395,0.0515337607654889,CECR2, histone acetyl-lysine reader
ENSRNOG00000011573,Csad,1075.6827690955,0.880967564082275,-0.182839192653254,0.0881910785656664,-2.07321642536794,0.0381521424312956,0.271619141232638,cysteine sulfinic acid decarboxylase
ENSRNOG00000011585,Fat3,7205.88831070747,1.2566169011328,0.329544889156949,0.129470488638628,2.54532822593078,0.0109175063543195,0.156990977449454,FAT atypical cadherin 3
ENSRNOG00000011592,Lrp10,875.420416158418,0.8491235658522,-0.235953582486377,0.117812284901192,-2.00279268570565,0.0451995452813165,0.289842329446149,LDL receptor related protein 10
ENSRNOG00000011606,LOC680385,884.783428524061,0.759314072812743,-0.397231348157075,0.176266449033935,-2.25358456095408,0.0242223155059475,0.222875486225441,similar to Sjogren syndrome antigen B
ENSRNOG00000011614,Tmcc1,3460.64855117518,0.901722563357587,-0.149244472976686,0.0547430208493903,-2.72627397357719,0.00640538060304102,0.120656455032793,transmembrane and coiled-coil domain family 1
ENSRNOG00000011618,Mmaa,816.537602619446,1.17714328594635,0.235289940888255,0.109909833094771,2.14075423702421,0.0322938621689181,0.252180407015174,metabolism of cobalamin associated A
ENSRNOG00000011623,Rab3c,2950.95038854791,1.1658476828716,0.221379313821371,0.097138812167766,2.27899959739092,0.0226670892336811,0.217292728137628,RAB3C, member RAS oncogene family
ENSRNOG00000011625,Tnks,4762.18593875751,1.20880984598907,0.273587316692272,0.0700431800409363,3.90598080401798,9.38439619005566e-05,0.0173683197983705,tankyrase
ENSRNOG00000011642,Tfap2d,7.06785533522517,0.168791981042771,-2.56668172866591,1.15723349706607,-2.21794627892574,0.026558495523596,NA,transcription factor AP-2 delta
ENSRNOG00000011672,Tph1,13.0383582926653,3.49898813970964,1.80693777437739,0.665979544575217,2.71320311426369,0.00666362485810992,NA,tryptophan hydroxylase 1
ENSRNOG00000011680,Il16,483.77174606148,1.46297871296399,0.548908777730182,0.237553796842474,2.31067145642876,0.0208510090089333,0.209047997993161,interleukin 16
ENSRNOG00000011762,Elf1,479.738195603849,0.814245825157659,-0.296463677306137,0.108585748783654,-2.7302263936754,0.00632908451528547,0.119861308178803,E74 like ETS transcription factor 1
ENSRNOG00000011775,Mfap3l,5369.31225193166,0.723415746497134,-0.467103093595248,0.202480383481086,-2.30690541752595,0.0210600934557936,0.210429945977781,microfibril associated protein 3 like
ENSRNOG00000011791,Zfand4,747.297485954542,1.20768326894372,0.272242138239904,0.125628180910338,2.16704672683437,0.0302312913733804,0.24530533571543,zinc finger AN1-type containing 4
ENSRNOG00000011800,F3,957.644495593075,0.651768899581606,-0.617567582163234,0.167082712050247,-3.69617882415932,0.00021886883652808,0.0262784957548511,coagulation factor III, tissue factor
ENSRNOG00000011803,Lrfn2,914.22867827123,1.1796905659066,0.238408488760839,0.0893620860417128,2.66789305533394,0.00763285498254776,0.131369390700804,leucine rich repeat and fibronectin type III domain containing 2
ENSRNOG00000011815,Sgk1,2601.00480009245,0.767879066326045,-0.38104897684417,0.154322755624147,-2.46916908205175,0.0135427211711014,0.174132114343062,serum/glucocorticoid regulated kinase 1
ENSRNOG00000011821,S100a4,27.497651280823,0.589233616322067,-0.76308835508101,0.375066281814995,-2.03454267173345,0.0418969107860706,NA,S100 calcium-binding protein A4
ENSRNOG00000011830,Plekha3,2003.82095126728,0.877844535852504,-0.187962630313324,0.0908105502547398,-2.06983252260949,0.0384680306393797,0.272425401956214,pleckstrin homology domain containing A3
ENSRNOG00000011852,Myo6,4903.88450454725,0.81232332624353,-0.299874022250496,0.131792244807912,-2.27535408238599,0.0228846975451285,0.217478258266704,myosin VI
ENSRNOG00000011853,Mbd2,1459.95696437445,0.845656265815451,-0.24185672512941,0.113248663329881,-2.13562542830997,0.0327099570749298,0.253975103092831,methyl-CpG binding domain protein 2
ENSRNOG00000011861,Aadat,704.766643822574,0.714722030146299,-0.484545837196127,0.204494240957401,-2.3694840252106,0.0178129245836657,0.196152120226124,aminoadipate aminotransferase
ENSRNOG00000011871,Kat2b,1178.9869291398,0.72555943246928,-0.462834300833953,0.141830148886115,-3.26329983059944,0.00110122946269702,0.0528018074841223,lysine acetyltransferase 2B
ENSRNOG00000011893,Rps3a,9292.16384735518,0.83469345707336,-0.260681632819703,0.111728912002458,-2.33316183025185,0.0196396533266862,0.202576995117292,ribosomal protein S3a
ENSRNOG00000011946,Ptn,11729.3142836732,0.829801579882519,-0.269161690887602,0.104711852962182,-2.57049878569919,0.0101552182781107,0.1512590097574,pleiotrophin
ENSRNOG00000011956,Aktip,5502.54143160105,0.909496336119927,-0.136860268854756,0.0670664132826809,-2.04066778221608,0.0412838597939299,0.281217731290017,AKT interacting protein
ENSRNOG00000011967,Nphp4,1302.49594150017,1.33066389671428,0.412146216797153,0.107496914496066,3.83402834145751,0.000126061607374097,0.0202814969115158,nephrocystin 4
ENSRNOG00000011975,Crtc3,896.650620624436,1.23372722212059,0.303023448947518,0.130672495258996,2.31895356667765,0.0203975541624905,0.206216775118316,CREB regulated transcription coactivator 3
ENSRNOG00000011980,Lrrc7,11767.84647982,1.17577657766039,0.233613943742115,0.105332179863634,2.21787818351959,0.026563139407521,0.2335157402411,leucine rich repeat containing 7
ENSRNOG00000012016,Npc1,2290.3615986976,0.694254585836784,-0.526463293218271,0.145297158446749,-3.62335574106369,0.000290805424725219,0.0293605998004964,NPC intracellular cholesterol transporter 1
ENSRNOG00000012036,Pcsk5,2139.64698148201,1.24464846012137,0.315738323454051,0.137958645430075,2.28864470559103,0.0221000041667898,0.215427631376338,proprotein convertase subtilisin/kexin type 5
ENSRNOG00000012037,Galnt7,1794.5710252125,1.18913697846173,0.249914910848957,0.0941240233835434,2.65516604438577,0.00792693791003714,0.133037669730429,polypeptide N-acetylgalactosaminyltransferase 7
ENSRNOG00000012054,Zmpste24,1901.71580490649,0.878273775936936,-0.18725736740554,0.0902573510445716,-2.07470488817101,0.0380138940765433,0.271241895029207,zinc metallopeptidase STE24
ENSRNOG00000012062,Npc2,2119.85207072706,0.80097499512361,-0.320170889674409,0.154629528571983,-2.07056758583703,0.0383992239404441,0.272111199209443,NPC intracellular cholesterol transporter 2
ENSRNOG00000012110,Col17a1,4.31583864408248,0.329785646111359,-1.60039948790888,0.713269273155336,-2.24375218187808,0.0248483506254594,NA,collagen type XVII alpha 1 chain
ENSRNOG00000012123,Fdx1,729.105237817553,1.1444432653397,0.194645944464709,0.0978268011068071,1.98969957376195,0.0466240396894506,0.29225119615187,ferredoxin 1
ENSRNOG00000012140,Cep89,795.694087377919,1.15122491701792,0.203169723102207,0.0918084594028944,2.21297388523439,0.0268994461298718,0.23478192697751,centrosomal protein 89
ENSRNOG00000012146,Pomt2,1279.68638057708,1.18514138014798,0.245059174120828,0.100956383475924,2.42737671144162,0.0152084549608068,0.181159065832054,protein-O-mannosyltransferase 2
ENSRNOG00000012156,Ostf1,614.153464663618,0.763431137799408,-0.389430064434676,0.136448193938208,-2.85405070741378,0.00431656408791677,0.0991399975899765,osteoclast stimulating factor 1
ENSRNOG00000012176,Rab27b,779.350742761024,1.13579100068085,0.183697385880042,0.0935869855772043,1.96285182973974,0.0496633933476426,0.30119895704145,RAB27B, member RAS oncogene family
ENSRNOG00000012184,Urgcp,2405.54976358536,1.09404144373461,0.129667390358906,0.0652513679615959,1.98719803752195,0.0469004552560353,0.292741303136572,upregulator of cell proliferation
ENSRNOG00000012206,Dennd5a,21831.7748428448,0.749011124339605,-0.416940949086647,0.119119726650939,-3.50018389740286,0.000464937293182544,0.0370276729399107,DENN domain containing 5A
ENSRNOG00000012213,Nthl1,127.061334323839,0.693718078294414,-0.527578613180009,0.169306540020591,-3.11611478868947,0.0018325092476338,0.0671525969455481,nth-like DNA glycosylase 1
ENSRNOG00000012237,Rdx,5080.63885401555,0.81657328637637,-0.292345723310982,0.0693165282020066,-4.21754711169333,2.46974230458637e-05,0.00853210887136745,radixin
ENSRNOG00000012255,Ktn1,5615.66192022235,0.888991858914554,-0.169757887482913,0.0657683588828176,-2.58114829633165,0.00984722713159434,0.148315833083396,kinectin 1
ENSRNOG00000012262,Depdc7,162.654074237882,0.623944813449912,-0.680509663368785,0.198786496733534,-3.42331936298964,0.000618613515249781,0.0427843014225546,DEP domain containing 7
ENSRNOG00000012266,Zcchc17,2509.96373277543,0.849370656611697,-0.235533826432837,0.0818483152236894,-2.87768692353812,0.0040060249604541,0.0965192112872819,zinc finger CCHC-type containing 17
ENSRNOG00000012284,Khdrbs2,3548.04977466857,1.19910592813549,0.261959111000232,0.13281686934027,1.97233312531337,0.0485715905262383,0.29718397963251,KH RNA binding domain containing, signal transduction associated 2
ENSRNOG00000012297,Marchf8,2050.63791576588,0.827682972954115,-0.272849816208052,0.110200322878697,-2.47594389091212,0.0132884459901961,0.172749797872549,membrane associated ring-CH-type finger 8
ENSRNOG00000012301,Cfap161,6.16198024599757,0.247454710392492,-2.01476359018413,0.884263129026002,-2.27846613078095,0.0226988202122677,NA,cilia and flagella associated protein 161
ENSRNOG00000012346,Epb41l2,6177.16544496937,0.853205875121852,-0.229034194867601,0.102094141843121,-2.24336275062224,0.0248734318860442,0.225943134980099,erythrocyte membrane protein band 4.1-like 2
ENSRNOG00000012363,Peli2,548.188005107113,0.808611337021991,-0.306481664032212,0.139168015866278,-2.20224210372231,0.027648211412154,0.237231566168855,pellino E3 ubiquitin protein ligase family member 2
ENSRNOG00000012364,Prickle2,14865.6855103968,1.0969914033277,0.133552219975296,0.0501138999053716,2.66497359470083,0.00769943680754172,0.131598676090158,prickle planar cell polarity protein 2
ENSRNOG00000012366,Mesd,2597.23998031371,0.893787785876137,-0.161995765276757,0.0803615801366979,-2.01583598780905,0.0438171290242684,0.286577219411158,mesoderm development LRP chaperone
ENSRNOG00000012415,Mpc1,3161.65613157926,0.870009264277928,-0.200897331332131,0.0908254013251781,-2.21190689389708,0.0269730988242627,0.235146826113761,mitochondrial pyruvate carrier 1
ENSRNOG00000012422,Tnik,8923.3869543093,1.1251645434162,0.170135995764204,0.0705010466382189,2.41324070885456,0.0158113735420112,0.184732883281979,TRAF2 and NCK interacting kinase
ENSRNOG00000012442,Cemip,1584.75666444387,1.3766314033019,0.461142325766384,0.139036378601131,3.31670265297484,0.000910865017697446,0.0477009027707656,cell migration inducing hyaluronidase 1
ENSRNOG00000012443,Cpt2,378.227114295434,0.821608968087553,-0.283476165732682,0.132324423446917,-2.14228151046054,0.0321708357708278,0.252180407015174,carnitine palmitoyltransferase 2
ENSRNOG00000012460,Cntf,150.054097339505,0.784084868650538,-0.350918276063916,0.153354382792171,-2.28828331916336,0.0221210272855396,0.215457623728928,ciliary neurotrophic factor
ENSRNOG00000012488,Rab2b,2106.80680814537,0.892318965059376,-0.164368592079942,0.0594210470606293,-2.76616788513051,0.00567193261941037,0.113500136752645,RAB2B, member RAS oncogene family
ENSRNOG00000012524,Zfp91,10736.6966388535,0.820599992979916,-0.285248952998909,0.0864342419113749,-3.30018458762429,0.000966212548600463,0.0498917025095512,zinc finger protein 91
ENSRNOG00000012543,Mcm3,55.1915949792547,0.715039886614151,-0.48390437381392,0.240170554345478,-2.01483639463078,0.0439217942748292,0.286644941632855,minichromosome maintenance complex component 3
ENSRNOG00000012557,Lgals5,23.1816602652515,0.356372954553261,-1.48854024122736,0.631187266064617,-2.35831792125377,0.0183579631807892,NA,galectin 5
ENSRNOG00000012559,Man1b1,5773.46336398655,1.14803581591153,0.199167651274857,0.063723794862948,3.12548321554313,0.00177513199838293,0.0660083325213338,mannosidase, alpha, class 1B, member 1
ENSRNOG00000012561,Arhgef10,1326.44920308896,0.708152002583078,-0.497869031421165,0.147982318390431,-3.36438188586562,0.000767153128270185,0.0442316363746804,Rho guanine nucleotide exchange factor 10
ENSRNOG00000012564,Steep1,1252.64426161006,0.883274272571391,-0.179066604649474,0.0678224144578333,-2.64022751299725,0.00828503873080705,0.135797393980642,STING1 ER exit protein 1
ENSRNOG00000012573,Dlgap2,10176.1963793805,1.24352106332697,0.314430944788435,0.112735584583987,2.78910111610932,0.0052854560055551,0.109356280332473,DLG associated protein 2
ENSRNOG00000012574,Pum3,734.681299822675,1.16081550977421,0.215138700641399,0.109500575636038,1.96472666368884,0.0494458821490568,0.300500735628506,pumilio RNA-binding family member 3
ENSRNOG00000012575,Fat2,16.2611133866843,0.481092683335321,-1.05561323642777,0.473525270095892,-2.22926484200938,0.0257962884526318,NA,FAT atypical cadherin 2
ENSRNOG00000012603,Sestd1,2388.62795104376,1.15993559740295,0.214044705450499,0.0927041063028541,2.30890209707905,0.0209490146017442,0.209603690812031,SEC14 and spectrin domain containing 1
ENSRNOG00000012616,Ppt1,5657.76909237238,0.893766886687605,-0.162029499803726,0.0747610596269782,-2.167298064155,0.0302121340224041,0.24530533571543,palmitoyl-protein thioesterase 1
ENSRNOG00000012622,Mmp15,1163.64746986186,0.809408907808737,-0.3050593684637,0.153725283102339,-1.98444499373999,0.0472062543832305,0.293281187001073,matrix metallopeptidase 15
ENSRNOG00000012630,Rhoc,512.547041220758,0.717685502136093,-0.478576317562857,0.157588456697524,-3.03687419492558,0.00239045200979501,0.0783774903371722,ras homolog family member C
ENSRNOG00000012634,Fbxo10,2957.39995777708,1.22396415145612,0.291561303721852,0.107260656619775,2.71825022249676,0.00656281859614972,0.122373364934266,F-box protein 10
