,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000004967,Snrpb2,782.949410093702,0.969378598170549,-0.0448678636870048,0.0883532230877156,-0.50782373431313,0.61157696339982,0.911762025196184,small nuclear ribonucleoprotein polypeptide B2
ENSRNOG00000004968,Ncapg2,171.465470723434,0.978153672529909,-0.0318669577459984,0.097507984876561,-0.326813827465924,0.743808700418437,0.949519503134845,non-SMC condensin II complex, subunit G2
ENSRNOG00000004971,Txlng,1321.91959319365,1.11576714284018,0.158035972577233,0.0806468610423782,1.95960475751423,0.0500420048817937,0.468257975963625,taxilin gamma
ENSRNOG00000004972,Upp1,110.562071043654,0.812041682611086,-0.30037431113099,0.162370127124687,-1.84993580069275,0.0643228031707476,0.493271331845849,uridine phosphorylase 1
ENSRNOG00000004973,Ppp2r5c,16656.6835033866,0.969797495235822,-0.0442445672982268,0.0823236085936554,-0.537446888615093,0.590958962338101,0.904615308268778,protein phosphatase 2, regulatory subunit B', gamma
ENSRNOG00000004978,Prkacb,31392.6364547248,0.998148620662815,-0.00267345133918048,0.101338162757981,-0.0263814861688908,0.978953060907766,0.996607783265366,protein kinase cAMP-activated catalytic subunit beta
ENSRNOG00000004980,Rangrf,259.094028290576,0.988059193422568,-0.0173306203860186,0.121361636224763,-0.142801472731648,0.886446973931849,0.982386844376755,RAN guanine nucleotide release factor
ENSRNOG00000004992,Rab1a,6750.80417175176,0.977986258088263,-0.0321139012100584,0.0687036844607905,-0.46742618626787,0.640194991105975,0.919688096596759,RAB1A, member RAS oncogene family
ENSRNOG00000004994,Agr3,0.528170703665106,0.595309441080276,-0.748288320474824,1.57832946792832,-0.474101469737502,0.635427550587053,NA,anterior gradient 3, protein disulphide isomerase family member
ENSRNOG00000004996,Zcrb1,1754.84443187384,0.975416053245719,-0.0359103786675636,0.0889038390118816,-0.403923824512959,0.68626873620633,0.933869060437605,zinc finger CCHC-type and RNA binding motif containing 1
ENSRNOG00000004998,Jakmip1,2357.39658976785,0.96990325528115,-0.0440872445843701,0.0931187848713352,-0.473451674066481,0.635890970913552,0.917804648127064,janus kinase and microtubule interacting protein 1
ENSRNOG00000005003,Ptprn2,17184.1824383555,1.04586232502253,0.0646929509349351,0.0667576354450513,0.969071934673066,0.332509299429923,0.776593413841064,protein tyrosine phosphatase, receptor type N2
ENSRNOG00000005006,Ndufaf1,603.18377730544,0.952174868733929,-0.0707015433207735,0.0935506865464516,-0.755756541515785,0.44979517708767,0.84377827389401,NADH:ubiquinone oxidoreductase complex assembly factor 1
ENSRNOG00000005007,Scn3a,3607.78880207984,1.06626036069051,0.092559760060982,0.0801463725484488,1.15488395940851,0.248137948963704,0.719495352438217,sodium voltage-gated channel alpha subunit 3
ENSRNOG00000005008,Angpt4,18.4059967069533,0.994810630015059,-0.00750617138152336,0.221866565609808,-0.0338319176703907,0.973011183887059,0.995612396615823,angiopoietin 4
ENSRNOG00000005009,Zfp3,280.315179011882,0.939531186425085,-0.0899870442009742,0.0715113160485523,-1.25836090248819,0.20826126483423,0.682471187689917,zinc finger protein 3
ENSRNOG00000005012,Utp14a,933.251365407094,1.03987984462476,0.0564168383870104,0.0666057791878549,0.847026175129524,0.396980531938796,0.81677713207538,UTP14A small subunit processome component
ENSRNOG00000005015,Rabep1,8595.85825619046,0.978805866982629,-0.0309053459002027,0.111285191258338,-0.277713014200236,0.781232669549509,0.958996275389164,rabaptin, RAB GTPase binding effector protein 1
ENSRNOG00000005016,Tmed4,1759.49796552521,0.945919296891822,-0.0802109926551939,0.0652928128911748,-1.22848119269855,0.219266385253218,0.693461163763407,transmembrane p24 trafficking protein 4
ENSRNOG00000005017,RGD1566369,532.487304632344,0.971222915159238,-0.0421256337585694,0.136829291667114,-0.307869998048774,0.758181255769499,0.952995844712838,similar to ribosomal protein S8
ENSRNOG00000005018,Scn2a,29583.1591540693,1.01459736861414,0.0209073239177268,0.100095673259893,0.208873403183392,0.834547067384857,0.970041785206325,sodium voltage-gated channel alpha subunit 2
ENSRNOG00000005021,Orc4,1786.89459037834,1.15095858427601,0.2028359209292,0.0794956554598007,2.55153466885709,0.010724965327362,0.34327703373823,origin recognition complex, subunit 4
ENSRNOG00000005023,Agr2,1.4249523546142,1.01089756126194,0.0156368099539484,0.786761698999957,0.0198748998252256,0.984143168227683,NA,anterior gradient 2, protein disulphide isomerase family member
ENSRNOG00000005024,Cdkn2aipnl,1103.42603257571,0.957799002801837,-0.062205161353116,0.0753587729930637,-0.825453479170124,0.409114183718683,0.823887196845268,CDKN2A interacting protein N-terminal like
ENSRNOG00000005031,Surf6,806.639201404366,1.02347688779113,0.0334785237139314,0.0608029042287602,0.550607312900292,0.581902894708283,0.901451012722119,surfeit 6
ENSRNOG00000005033,Acvr1,1493.71328639883,1.01987825243493,0.0283969413225548,0.069546244921562,0.408317391608741,0.683040672618659,0.932892689619766,activin A receptor type 1
ENSRNOG00000005034,Arhgef25,2504.3398447912,0.858993563249168,-0.219280774121175,0.118631240801138,-1.84842350666091,0.0645411007524129,0.493271331845849,Rho guanine nucleotide exchange factor 25
ENSRNOG00000005037,Kif18a,28.6510778311727,1.12632370539375,0.171621517516528,0.22890669567171,0.749744418846803,0.453408649610478,0.844595134176163,kinesin family member 18A
ENSRNOG00000005038,Ube2t,9.37941186852014,1.16374221277851,0.218771513972328,0.356823726286581,0.61310809191153,0.539804870069511,0.882244611075715,ubiquitin-conjugating enzyme E2T
ENSRNOG00000005039,Tfpi,1608.577263652,1.02765732371784,0.0393592725184114,0.152301962204847,0.2584291886238,0.796075692209589,0.963682383889568,tissue factor pathway inhibitor
ENSRNOG00000005041,Crip2,3811.03674988102,0.965666921115828,-0.0504024359687306,0.079938618846122,-0.6305142207392,0.528358201613706,0.879018748210767,cysteine-rich protein 2
ENSRNOG00000005042,Ranbp17,514.592065250075,1.17060647909506,0.227256168858853,0.10142519420532,2.24062838271531,0.025050156632394,0.39672703057371,RAN binding protein 17
ENSRNOG00000005043,Cpeb2,6148.76365060389,1.06196662973537,0.0867384329295575,0.0649687658123801,1.33507896979365,0.181850501665115,0.653451365127678,cytoplasmic polyadenylation element binding protein 2
ENSRNOG00000005045,Ppp2r5e,4547.66096596855,1.02921502788966,0.041544427578452,0.0588131320123271,0.706380125611137,0.479951776948313,0.858120148144631,protein phosphatase 2 regulatory subunit B', epsilon
ENSRNOG00000005046,Tspan13,5955.19687814557,0.984998600812858,-0.0218064196602624,0.0766451965229595,-0.284511236835698,0.776018623949326,0.957491185203455,tetraspanin 13
ENSRNOG00000005048,Trhr,147.908102698054,1.07300354419039,0.101654841404278,0.148475179213984,0.684658822723309,0.493559238799028,0.863718365343931,thyrotropin releasing hormone receptor
ENSRNOG00000005049,Tbr1,6362.37077441086,1.03579400703433,0.0507371163648897,0.122589643044522,0.41387767436816,0.678963694939385,0.931689903975417,T-box brain transcription factor 1
ENSRNOG00000005052,Slc39a9,3121.08755639897,1.02806428176882,0.0399304747357708,0.063383021053506,0.629986928235287,0.528703136677181,0.879018748210767,solute carrier family 39, member 9
ENSRNOG00000005053,Egln3,1040.86426609353,1.00507706967669,0.00730613202837426,0.0991965015001849,0.0736531220141936,0.94128640063259,0.989070358585193,egl-9 family hypoxia-inducible factor 3
ENSRNOG00000005058,Lpcat4,2812.19429271402,0.935704971488421,-0.0958743762594873,0.0892653825311052,-1.07403758927577,0.282805834606848,0.7452906742255,lysophosphatidylcholine acyltransferase 4
ENSRNOG00000005059,Med22,376.114244923484,0.962362356593351,-0.0553478831903162,0.122817653577525,-0.450650876141186,0.652241192536117,0.923519142399085,mediator complex subunit 22
ENSRNOG00000005061,Dlst,4839.34423928282,0.971367912350052,-0.0419102649577317,0.0467340351677275,-0.896782501389332,0.369834987105508,0.802410139669358,dihydrolipoamide S-succinyltransferase
ENSRNOG00000005063,Atl1,8312.04558454013,1.05196124876147,0.0730815608570591,0.0975619991220967,0.74907814020497,0.45381010963796,0.844595134176163,atlastin GTPase 1
ENSRNOG00000005067,Zfp36l2,1696.94303875575,0.898459736197298,-0.1544742430053,0.116016140281423,-1.33148924477739,0.183028081578909,0.654815168997429,zinc finger protein 36, C3H type-like 2
ENSRNOG00000005070,Spopl,539.754127388168,0.996056692047853,-0.00570023712345318,0.0726982799832499,-0.0784095184200582,0.937502302239405,0.988705346433689,speckle type BTB/POZ protein like
ENSRNOG00000005074,Arl6ip6,534.410908308708,1.04148932104291,0.0586480467166097,0.087134414151497,0.67307558428798,0.500899206072692,0.867222448889333,ADP ribosylation factor like GTPase 6 interacting protein 6
ENSRNOG00000005076,Bcorl1,1138.02778248639,1.05101489057191,0.0717831092639968,0.0675030896917428,1.06340479512566,0.287598419150722,0.750099393136284,BCL6 co-repressor-like 1
ENSRNOG00000005077,Isca2-ps1,147.54619085475,0.903136237064036,-0.146984461875178,0.110173712529754,-1.33411553899922,0.182165994010508,0.653909690158908,iron-sulfur cluster assembly 2, pseudogene 1
ENSRNOG00000005081,Fbxl20,1561.29870746229,1.06588498125746,0.0920517665002685,0.0681518389812572,1.35068646534372,0.176795889699262,0.648851654129604,F-box and leucine-rich repeat protein 20
ENSRNOG00000005082,Irf6,115.357443378138,0.839301782701182,-0.252738449748511,0.177366705092649,-1.42494866562747,0.154172040615066,0.628392801368171,interferon regulatory factor 6
ENSRNOG00000005083,Rtfdc1,1744.27611362815,0.980312199513828,-0.028686818147228,0.0625843854674184,-0.458370213799774,0.646686487490893,0.922022455435849,replication termination factor 2 domain containing 1
ENSRNOG00000005087,Cebpz,1861.46380264286,0.997681287396788,-0.00334907945251769,0.110452195097994,-0.030321529142507,0.975810626692711,0.996197902597762,CCAAT/enhancer binding protein zeta
ENSRNOG00000005093,Lgr6,228.146925754185,0.930868253214238,-0.103351098837207,0.162604798254675,-0.635596857820497,0.525039218045738,0.878316914397659,leucine-rich repeat-containing G protein-coupled receptor 6
ENSRNOG00000005094,C1qtnf7,17.7503432941554,0.757433792288011,-0.400808307572076,0.251980525259022,-1.5906320822217,0.111692399969147,0.57089240061807,C1q and TNF related 7
ENSRNOG00000005096,Bzw2,1897.88683014335,1.02411891885916,0.0343832482355362,0.0476278275832071,0.721915106782222,0.470346672773064,0.852813062512444,basic leucine zipper and W2 domains 2
ENSRNOG00000005099,Top3a,305.792570758729,0.994316952425493,-0.00822229057988464,0.109822259371908,-0.074869071415115,0.94031888490428,0.988905671090947,DNA topoisomerase III alpha
ENSRNOG00000005100,Tmco5a,29.4158413912023,0.968971868040847,-0.0454733141047099,0.190774968867326,-0.238361009175864,0.811601106119328,0.966013217388605,transmembrane and coiled-coil domains 5A
ENSRNOG00000005101,Mia2,1666.87996405383,1.04473655217405,0.0631391884409681,0.0664173856822858,0.950642483023958,0.341785894985461,0.782917556780029,MIA SH3 domain ER export factor 2
ENSRNOG00000005102,Washc3,817.076597916262,1.04419928788611,0.0623970799222747,0.0667180922334407,0.935234774159202,0.34966732122081,0.789030483974495,WASH complex subunit 3
ENSRNOG00000005105,Sun3,9.95742673293347,1.0820812220718,0.113808793325834,0.402060767733724,0.283063662160658,0.777128036261847,0.957718031394491,Sad1 and UNC84 domain containing 3
ENSRNOG00000005107,Recql5,1009.1366731929,1.07003739295499,0.0976612131573738,0.0927640659323093,1.05279142495369,0.292436595907392,0.754023820754765,RecQ like helicase 5
ENSRNOG00000005108,Wfs1,8860.51267501944,0.998617995119786,-0.00199519058650994,0.188490666030732,-0.0105850895883865,0.991554478154852,0.998424167254133,wolframin ER transmembrane glycoprotein
ENSRNOG00000005109,Rprm,744.250746004457,0.987677678364978,-0.0178877896086113,0.401134938800152,-0.0445929483532801,0.964431763469131,0.994123287704674,reprimo, TP53 dependent G2 arrest mediator homolog
ENSRNOG00000005111,Nutm1,1.29973079732387,1.04277036734297,0.0604214911556731,0.777291513441002,0.0777333730149612,0.938040146587404,NA,NUT midline carcinoma, family member 1
ENSRNOG00000005115,Asf1b,4.02199711344607,0.758905468734259,-0.39800790395262,0.461646233599096,-0.862149141453321,0.388605452343755,0.812799191805142,anti-silencing function 1B histone chaperone
ENSRNOG00000005116,LOC108350502,1043.90767001562,0.871384015372784,-0.198619446121232,0.107183697494848,-1.85307514821253,0.0638715883060135,0.492796806236264,40S ribosomal protein S2 pseudogene
ENSRNOG00000005122,Uvssa,321.436787563408,0.982470981245619,-0.0255132990492569,0.0726061253564971,-0.351393204416104,0.725293379850569,0.945034380189973,UV-stimulated scaffold protein A
ENSRNOG00000005123,Emc2,3277.28645204235,1.01348001163048,0.0193176355182269,0.069619201135707,0.27747568491301,0.781414873726182,0.958996275389164,ER membrane protein complex subunit 2
ENSRNOG00000005124,Plekhh2,2792.64110976548,1.24699804327478,0.318459201366471,0.138779180549215,2.29471884836167,0.021749241914272,0.389714004585576,pleckstrin homology, MyTH4 and FERM domain containing H2
ENSRNOG00000005126,Slc66a3,81.5211866573302,1.04083815481783,0.0577457541375316,0.144961149318177,0.398353313347322,0.690369766805033,0.935669974259267,solute carrier family 66 member 3
ENSRNOG00000005129,Dtx3,3129.82504115691,0.983350902054642,-0.0242217705714046,0.114847559999999,-0.21090365847916,0.832962449284587,0.970001931153161,deltex E3 ubiquitin ligase 3
ENSRNOG00000005130,Ogdh,11294.7124544102,0.960728984605122,-0.0577985813797402,0.0524896471688405,-1.10114250137409,0.270834641847689,0.738325344929848,oxoglutarate dehydrogenase
ENSRNOG00000005132,Slc52a3,86.4269493882221,0.984075407842298,-0.0231592240872627,0.240864596992911,-0.096150386467731,0.923401134032299,0.986125342575694,solute carrier family 52 member 3
ENSRNOG00000005133,Mapt,33261.5720297726,0.978610093371472,-0.0311939321022318,0.0562089062677908,-0.554964224950712,0.578919130662583,0.900691426923382,microtubule-associated protein tau
ENSRNOG00000005135,Bclaf3,1152.73737172904,1.1721958644928,0.229213652629889,0.0738833824155558,3.10237085980554,0.0019197728860894,0.255449026411925,BCLAF1 and THRAP3 family member 3
ENSRNOG00000005138,Pip4k2c,4667.10143748547,0.951261556312849,-0.0720860197177309,0.0979405694580013,-0.736017976173222,0.461719758057988,0.848107071895246,phosphatidylinositol-5-phosphate 4-kinase type 2 gamma
ENSRNOG00000005141,Hus1,1129.25246854411,0.96434286105496,-0.0523819235350418,0.0507574153010284,-1.03200533802556,0.302069616855478,0.758374399762839,HUS1 checkpoint clamp component
ENSRNOG00000005144,Tmem18,1428.63372167426,0.932114535221224,-0.101420855412088,0.0722779419296576,-1.40320618856017,0.160555362714854,0.635708949398752,transmembrane protein 18
ENSRNOG00000005147,Ccdc157,623.410121212421,1.11506071732535,0.157122269965514,0.114572807574721,1.3713748776126,0.170258124765715,0.642160353251899,coiled-coil domain containing 157
ENSRNOG00000005148,Scrt2,118.626546025192,0.896220709547393,-0.15807403073111,0.168651233639005,-0.93728357225933,0.348612710899875,0.788963960586974,scratch family transcriptional repressor 2
ENSRNOG00000005149,Sacm1l,3859.23941168286,1.0341864598974,0.0484963215499255,0.0680242406018131,0.712927055427253,0.475890896290184,0.855311629488533,SAC1 like phosphatidylinositide phosphatase
ENSRNOG00000005151,Dync2li1,964.752874123219,1.09667668578138,0.133138263599017,0.0578393160734115,2.30186441744978,0.0213428194064641,0.388559517201721,dynein cytoplasmic 2 light intermediate chain 1
ENSRNOG00000005154,Alkal2,68.5599077344009,1.17918974073769,0.237795877772172,0.182873555453458,1.30032949369047,0.193488063616425,0.667725304433581,ALK and LTK ligand 2
ENSRNOG00000005157,Rbbp7,5162.10889071531,0.977345341751843,-0.0330596710767839,0.0787150222968225,-0.419991891155425,0.674491377423069,0.930594431748179,RB binding protein 7, chromatin remodeling factor
ENSRNOG00000005159,Fam135b,2458.66095150875,1.21081146615605,0.275974242392491,0.0877863204727129,3.14370440526976,0.0016682386040133,0.251406484359198,family with sequence similarity 135, member B
ENSRNOG00000005165,Smcr8,3002.48990839774,0.954032464198494,-0.0678897352170692,0.0742284472287267,-0.914605353495736,0.360398847243525,0.796176576108041,SMCR8-C9orf72 complex subunit
ENSRNOG00000005166,Nhlh1,2.19677014090392,0.783610893104411,-0.351790642000492,0.693366858447917,-0.50736581611063,0.611898166291239,NA,nescient helix loop helix 1
ENSRNOG00000005174,Tmem121,233.128333341375,0.988636879451481,-0.0164873700712457,0.122721055159754,-0.134348340223958,0.893127129717694,0.983247831205257,transmembrane protein 121
